Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
377,绿原：幽默小史,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132561&idx=1&sn=314de25b99b88a81c5d7c1a10ede249a&chksm=845abfe4b32d36f25ebe28bd9c1f1288142fc2d3b4ac01c92f0ded8069e4c1358e6be11ce3d3#rd,1,2016-8-5,0.0,1.0,1.0,1.0,7135.0,1.0,39.0,“幽默决计不是变着法儿骂人的低级笑话，不是对弱智者或残疾者的恶意捉弄，不是智力上的自我炫耀，不是冷言冷语以进攻为目的的讽刺或讥诮，也不是在造成主客观不平衡的社会风波中近乎防身手段的所谓“解嘲”或“佯狂”……；幽默只是一种气质，一种心态，一种人格，从不把他人设想为低于自己，也从不自惭形秽，而力求化身于众人之中，以温厚的诙谐和同情的愉悦鼓舞人我共同克服隔膜，永远努力向上。但是，在现实生活中，这种高尚而罕见的情操实在只可邂逅而不易培养，只可品味而不易解析，只可研究而不易提倡：古今中外，莫不皆然。”☀作为翻译家的绿原那时的文章，读来别有一凡滋味。幽默作品在中国仍然很少。“文以载道”仍是中国文学创做的集体无意识。☀作为读书杂志的老订户不得不说，就是连微信公号也透露着文化。好文章！☀太好的文章,1☀1☀1☀1,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
376,新刊 | 何磊：“养生”不是不值一提的市井琐事,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132575&idx=1&sn=76f2ea26d3e3a03b02ed2d3ab55b46c5&chksm=845abfeab32d36fc7a43003c90226ab71859b8dd4765520a86cc26670d4a0ac80df09220895e#rd,1,2016-8-8,0.0,1.0,1.0,1.0,6783.0,0.0,23.0,第一幅配图，是健身气功八段锦之摇头摆尾去心火☀由细微处见真章，叙述了养生这一私人活动经过广场上的社会交往，演化为具有公共话语的政治行为，这是西方社会学研究的典型方法。,4☀2,专业。。。。。。☀nan,1☀nan
375,新刊 | 刘大先：一曲新的归去来辞,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132587&idx=1&sn=4fdbb6a6236c92e31dc42e924826e737&chksm=845abfdeb32d36c82b7d1600b4f9f1dff617ace9bc5df5e2a2b279ce44e96bee2ab765bb644c#rd,1,2016-8-10,0.0,1.0,1.0,1.0,4840.0,0.0,20.0,分析精辟，让我看到了表象后面资本这个无形的居手；既看到了困惑，也看到了希望！☀好精辟,1☀1,nan☀nan,nan☀nan
374,索飒：倒骑毛驴的阿凡提与信息时代,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132600&idx=1&sn=5b1da741296dee58621b810604153b52&chksm=845abfcdb32d36dbe2db144d64a7adee5d8dc588d1f4abfb65c0e57e37761e11f88c041de761#rd,1,2016-8-12,0.0,1.0,1.0,1.0,5049.0,9.0,50.0,,,,
373,晋军：结构的力量——“泰坦尼克号”上的生与死,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132616&idx=1&sn=56e649c568e278a6967ef01108f0464f&chksm=845abe3db32d372b641a0c2ffd8806e716ec575e3ad6d808df08c2b6a631b2430592e49c1809#rd,1,2016-8-15,0.0,1.0,1.0,1.0,11786.0,20.0,82.0,,,,
372,王珅：从“日本风”到“中国热”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132628&idx=1&sn=3ebb8299312f0eebe267a1267c1762d8&chksm=845abe21b32d373715ba5e5b3df2f423e53dd003f8bcb507dfc443b38d74f67847cd825d2e7a#rd,1,2016-8-17,0.0,1.0,1.0,1.0,5689.0,0.0,26.0,感谢《读书杂志》的编辑们，你们真正把传播文化作为一项事业来做，一丝不苟、精益求精。在我读过的文章中没有发现错讹字，更为难得的是配上了非常精美的图片，很多图片都是非常专业的文献资料。虽然我购买了印刷版《读书》，但是仍然喜欢再读一遍微信版上的文章:结合图片会用更深层的或者另一角度的理解和感悟。   在三联书店感受到了书香、文化，感受到三联的社会担当。在《读书杂志》微信版感受到了三联的专业和用心。曾经我对当代中国出版事业的忧虑一扫而光:三联成立以来的良好传统在互联网时代得到了新的阐释，这是其他出版社的榜样。自从学生时代就得益于三联的书，现在手边仍然有很多三联的出版物。读书不仅是汲取知识，更重要的是在读书中体悟这个世界的美好以及做人的尊严。在此向三联书店致敬，祝全体工作人员身体安康，祝三联的出版事业取得持续永久的辉煌！☀非常“精致”的一篇文章，就像小孩手里的玩具，让人爱不释手,10☀2,谢谢您，不过，不是《读书杂志》，而是《读书》杂志哦。☀nan,2☀nan
371,孙歌：作为方法的日本,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132652&idx=1&sn=9bd96f038a702ca31bf820f34683ba5b&chksm=845abe19b32d370f87de2926e2a30282bf98156a04a4170596b1bf80504e4174822091cca7e5#rd,1,2016-8-19,0.0,1.0,1.0,1.0,7200.0,4.0,26.0,由孙歌主持的沟口雄三系列译注确实提醒我们，重视日本人眼中的中国研究。☀今晚刚好翻到95年的这一篇，真巧☀王坤那篇文章的鏈接好像有問題，打開是金克木的文章,4☀2☀2,nan☀nan☀谢谢指出，的确是小编操作失误。另外，是王珅不是王坤哦,nan☀nan☀0
370,曹卫东：爱就是要走出无家可归的状态,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132669&idx=1&sn=d03fde492f6220ce0a3700dbe252b491&chksm=845abe08b32d371e652adf94a613fd580e6536dcd6818afeadfa1ed0e893cb9c4bcd40311de8#rd,1,2016-8-22,0.0,1.0,1.0,1.0,19235.0,10.0,100.0,纸质书上配点图片也蛮好的哈哈。btw这篇就是这期的亮点了。☀/强/强/强☀写的好,6☀3☀2,nan☀nan☀nan,nan☀nan☀nan
369,张治：钱锺书眼中的薄伽丘及后继者,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132687&idx=1&sn=1b7fe990b851415d9d55d23f276197f8&chksm=845abe7ab32d376ce467cce16ab5380630135f79452a2e18710a2ae61e2827865c8ac225e698#rd,1,2016-8-24,0.0,1.0,1.0,1.0,4876.0,6.0,25.0,,,,
368,音乐 | 李皖：黄霑，黄霑，中国背影渐去,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132705&idx=1&sn=612b4939b247844865014ea5d4bb0f97&chksm=845abe54b32d3742516687ecbd733159e9adf06dedbeeca681b5b23debfca7f183c126ef1b1f#rd,1,2016-8-26,0.0,1.0,1.0,1.0,30031.0,20.0,177.0,金庸的小说和黄霑的词就是江湖和侠客☀永恒的霑叔/强☀写得太好了，中国背景的逝去…好怀念黄霑，哥哥，梅姐☀斯人已逝，我辈唯忆之。很喜欢2000年代之前的香港，大时代，大时代，大时代。而今只能片刻想起了……☀这期编的好！适当地发一些以前的文章也挺好的，这样可以让老读者重温那段美好时光，也可以让新读者享受到以前的精彩美文。特别是像这期这样再加上声像资料，锦上添花，太好了！☀订了《读书》=+余年，最喜欢老庚李皖的音乐糸文章！☀自然之才，真/强☀李皖的音乐系列文章很早就注意到了，一直都很棒。另，强烈建议读书杂志公众号的文章界面和版式可以更简洁，更具设计感一点。☀黄霑、林夕双雄并峙的时代是流行音乐与中国传统文化结合的最好的时代。歌词的意蕴、曲调的中国风，无不彰显着中国流行俗文化面对西风东进的自信与从容。流行音乐成经典的例子比比皆是。☀我之前也不喜欢周杰伦的音乐，当然不是说他的不好。《东风破》是很不错的，也很中国风。☀70后人永远的精神力量之一☀不是《焚心以火》吗？☀《男儿当自强》小时候听时热血沸腾，今日亦然。想念黄师傅的佛山无影脚与虎鹤双形！,34☀22☀19☀17☀15☀10☀9☀7☀6☀3☀3☀3☀1,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan
367,新刊速递：2016年第9期目录+封面,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132718&idx=2&sn=e8701014477e006c23b8572ba71bd6fa&chksm=845abe5bb32d374d5a981298e235313ab468e1698f2e2615ded119cb9aadd066c70aaa2ab790#rd,2,2016-8-29,0.0,1.0,1.0,0.0,1273.0,0.0,13.0,,,,
366,《读书》首发 | 刘统：长征——历尽艰辛的求生之路（上）,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132718&idx=1&sn=a064c2f128beccec057a644a1b7ed5ed&chksm=845abe5bb32d374d13d251d419af24550a373ecddc24363baa4a13d837574dd86a5d2be77e8b#rd,1,2016-8-29,0.0,1.0,1.0,1.0,19898.0,15.0,70.0,现在有很多组织“百公里毅行”的，就是二十四小时徒步一百公里。但基本不会是贵州那样的大山山区，而且还是在组织者充分后援的前提下，参加者也都拥有良好身体素质，且轻装。但能完成的也并非大多数。我自己是徒步者，经常一个白昼行走五十公里左右，最清楚那意味着什么。因此更加佩服当年飞夺泸定桥的红军指战员们！两天两夜一百二十公里，携带武器，翻山越岭，没有成熟道路。加上能量严重缺乏，身体状态处于亚健康下。非常惊人！☀唯有牺牲多壮志 革命理想高于天☀说不尽的长征。长征不但是人类的奇迹，也是人类的一个谜。同时长征是宝藏，等待进一步开发。☀一直以学术为本的《读书》，刊载如此生动、别样，可读性很强的‘长征’史料，可喜可贺！毛泽东、红军和红军长征以及中国革命胜利史，是中国人世世代代讲不完的话题和宝贵财富！☀王树增和金一南二位学者将军写的有关长征的文章也很有参考价值~,18☀14☀9☀6☀6,nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan
365,新刊速递：2016年第9期目录+封面,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132721&idx=1&sn=90bc1468170bc8e2d6bdf741aee81f9a&chksm=845abe44b32d37527ff46baa54e13f3d7ba9dcf75c334471eb49f59ce409cd69e9df18585f1c#rd,1,2016-8-30,0.0,1.0,1.0,0.0,6040.0,0.0,37.0,,,,
364,《读书》首发 | 江晓原 穆蕴秋：影响因子是可以操弄的,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132734&idx=1&sn=98309b2ca7bf7a05b9fe29af8329548f&chksm=845abe4bb32d375de1ca7e9a148b21b72633bff74ea6578d3bbd50aee2a940c2ddcd95631e91#rd,1,2016-8-31,0.0,1.0,1.0,1.0,12977.0,6.0,68.0,影响因子是大学考研者的饭碗，而且是铁饭碗，一旦发表什么nature、cell之类的就成了腕，各种职称待遇接踵而至……没有想到因子背后很有故事☀作者对这些杂志提出了“破”的地方，但是希望后续文章能看到“立”的主张。构建中国自己在国际学术圈的影响力于中国目前的经济体的地位是可以呼应的。☀有错别字，“悲摧”应为“悲催”☀记得影响因子这篇文章是5月还是6月就出来了，现在终于连上了,11☀4☀4☀3,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
363,金克木：《论语》中的马,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132760&idx=1&sn=591132605a0076a2aa9d2bb384760472&chksm=845abeadb32d37bb16ca59c8c44fa436a025ffd1befac65cc17c5864446921cbc54e7e598206#rd,1,2016-9-2,0.0,1.0,1.0,1.0,8525.0,5.0,44.0,建议参照巜读者》，将历年读书杂志上的好文章，分主题集结出版。,2,有出版的哦。建议您关注——(一)《读书》三十年精粹：《灵蛇之珠》《一灯风雨》《现代的悖论》《启蒙之星辰》《星斗焕文章》《旧锦翻新样》；(二)《读书》精选：《逼视的眼神》《不仅为了纪念》《亚洲的病理》《重构我们的世界图景》《<读书>现场》《改革：反思与推进》,1
362,新刊 | 段志强：三千弱水入流沙,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132779&idx=1&sn=79109855fbc834ed874c99d0f0a2ece8&chksm=845abe9eb32d37880273ddb797083392b25340959af7a106abac3d5c094ae7d14a8745855d54#rd,1,2016-9-5,0.0,1.0,1.0,1.0,9224.0,5.0,56.0,从现代人的角度讲，对于一条河流只能感叹它地理意义上的美丽辽阔，九曲百折。可是把这条水脉放到历史的河流当中，我们却才能体会在她身上所发生的国家之间，部族之间，民族之间有关战争与文化，宗教与信仰的犬齿交错的争夺与融合的历史进程。突然想起《就是那一只蟋蟀》，不由揣测作者流沙河这个名字的由来，也许是故园的黄叶，野塘的残荷，唐风里的华夏，烽台的烟火，在中年的寂寞里，是地理，是文化，更是思念的弱水三千竟漫过那么宽的台湾海峡，流淌在每一个乡愁者的心窝,9,nan,nan
361,新刊 | 周质平：汉字繁简的再审思,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132791&idx=1&sn=cfceb63d126cdfe904d2bd4d0418d5db&chksm=845abe82b32d3794fabdb0020b5bdb37e9feaf01187fb5d159ae4358d2e6a3aba0b74b50ecb9#rd,1,2016-9-7,0.0,1.0,1.0,1.0,10940.0,2.0,54.0,作为语言学专业并且识繁书简的，完全同意周质平教授的意见。简体字不影响传承文化，哪些经典现在没有简体版？至于阅读古书原书，留给专业研究的人去做吧。虽是全社会的汉字简化由一纸政令引起，但此种需求早已有之，现行的简体字也不都是闭门造车造出来的。与其现在还在争论学繁还是学简，不如研究讨论一下为一些不合理简化的汉字怎么善后☀中午正好读完，做为一个繁体竖排粉，对其文观点不敢苟同。汉字的历史变迁是长期的过程，岂能某年某月某日某人一锤敲定?岂有此理!☀雪山自己粉竖排繁体没问题啊，但是阻挡不了汉字简化的“历史变迁”啊/偷笑/偷笑☀所有鼓噪恢复繁体字的文化意义是皮，不能说的却是政治。中国本来就有文化复古的传统，一个繁体字却能用出文化优越感也是醉了。作为一个从小接受简化字教育的人读竖版繁体字是难事吗？中国文字变革有凯末尔大吗？所谓简化字割裂中国文化论可以休矣☀一贯的精彩、有趣。讲真，有如此开放的态度、深刻的识见和坚持己见不怕拂逆众人的勇气、而又愿意深入浅出的学者实在不多。文中所说不能更赞同！/强/玫瑰/玫瑰☀简繁之争本无必要，一个为欣赏，一个为使用，但是官方语言必须统一，现在看来简体无可非议，繁体国家也并没有废止，某些天天哭诉繁体字“不公待遇”的可以歇歇了☀世俗化的流行无助于中华文化的传承！有哗众取宠之嫌！读之无味！☀虽然能识读繁体字，但就算不再规定使用简体字，我也不会用繁体字的。☀透彻！如果不是顺应了社会趋势潮流，简体字不可能短短几十年就被大多数汉语使用人接受。文字最主要功能是什么？书法吗？竟然还有人在说繁体字形象能意会。那几千年前的字母代替楔形文字岂不是人类文化的巨大损失？☀其实写繁体字，更容易理解字的意思，因为形像☀国家有规范文字的责任，但是不应该用法律来确定用简体还是繁体，让文字自然演变。当然现在是做不到了。我是喜欢繁体的，符合文字演化规律。☀我表示看台湾书无障碍,32☀32☀20☀16☀16☀14☀13☀12☀11☀10☀3☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan
360,李零：一个考古读者的希望,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132804&idx=1&sn=1b96780217adb04a97c0e5df61abfd0f&chksm=845abef1b32d37e7bc2ade61402ae7e2c4a6c811151d7692071610ca06389b005bf5619e2b6a#rd,1,2016-9-9,0.0,1.0,1.0,1.0,8768.0,10.0,56.0,《读书》陪伴我30多年了，感谢编辑们多年如一日的辛勤劳动，为忠实读者们坚守并提供这精神的圣殿！☀“杨鸿的美术考古”，是不是“杨泓”才对呢？/微笑☀喜欢读书杂志！愿读书越办越好！,4☀1☀0,nan☀nan☀nan,nan☀nan☀nan
359,新刊 | 陈颀：秋菊二十年——反思“法律与文学”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132817&idx=1&sn=41b648e51adff59dbb1bc1ff2cd8c138&chksm=845abee4b32d37f2e7936021c0166484ee2651fbd8119923e486e56893f792d80bb913083798#rd,1,2016-9-12,0.0,1.0,1.0,1.0,5462.0,0.0,30.0,这是法律与文学吗？不是电影与文学吗？/冷汗,6,nan,nan
358,新刊 | 张慧瑜：《棉花》的故事——中国崛起的另一面,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132828&idx=1&sn=93c6f4eb8d95523647bf40a1f23e04fa&chksm=845abee9b32d37ff68c86478d7b8fa67e3995783aa0fed45bfc1aed48aaa52424120908ef1c1#rd,1,2016-9-14,0.0,1.0,1.0,1.0,8433.0,12.0,41.0,大半夜看完视频又读完文章，不知道该说些什么☀这篇文章读完了之后，感觉只写了一半，这篇文章可能是想表达，像纪录片里面所展现的纺织工业从棉花种植，纺织加工，成品加工销售，以及各个阶段上的劳动者，构成了当前中国工业进程中现实的内容。应该说文章题目是中国崛起的这一面，而不是另一面。接着通过棉花帝国这本书的介绍，说明中国纺织业所面临的问题跟世界进程中纺织业所经历的问题基本一致。那么，我们该怎么解决工业生产现状所产生的问题，劳动者收入的增长，生产技术的升级，生产品价值的提升，环境的改善，以及工业化生产，在社会各个方面产生的问题。但这些隐藏着的内容，这个文章里面并没有展现。所以我感觉这篇文章好像是只写了一半。,9☀2,nan☀nan,nan☀nan
357,冯象：秋菊的困惑,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652132838&idx=1&sn=f9dec3e5e236f170888472b38fa1ae82&chksm=845abed3b32d37c59ab8a3654cff45fd34b4be3f6110fb9ccd8b03f4416ec08ca2e647256114#rd,1,2016-9-16,0.0,1.0,1.0,1.0,5736.0,0.0,21.0,仅凭一句“法律是解决实际问题的”，我就知道这本书是值得一读的。这句朴素的话语背后潜藏了深刻的道理，现代司法体制的最大弊病就是由国家来垄断法律制定权，法律是由那一些专家确定一些抽象原则进而逻辑推演制定的，譬如婚姻法，由一个婚姻自由原则来规定婚姻制度进而到继承制度，而不顾一国之历史状况，以国家强力将一套独立于社会系统之外的秩序强加给社会，这是当代法学最为致命的地方。但是不同意苏力所谓对西方普世价值的批判，笼统称西方是具有严重弊端的，中世纪自己英美国家仍然在相当程度上恪守“法律是被发现的而非被制定的”这一古老原则，法律的价值是解决实际问题，解决实际问题的智慧存在于社会自然形成的冲突解决方案(所谓实体法)中，法律在社会自发形成、变革，这正是苏格兰启蒙学派所在极力强调的一个问题:文明是行动出来的，不是设计出来的。人类根本不该妄图僭越神的地位，以为自己绝对理性、全知全能，继而抽象出一个原则推演形成法律，这样的法律只能依靠强大的检察院、公安机构去执行，而非由社会去自发运转。今天我们称之为西方的东西实在来说有两套，一套是具有古老悠久历史的，一套是启蒙运动造就的，中国人习惯性亲近于启蒙运动造就的这一套理念，本身恰恰就说明问题的源头还不在西方，而在于我们自己的文化、历史中有深刻契合其生长的东西，这恰恰是值得我们反思的。☀法律调节人与人之间的矛盾。古代中国有一传统，民不举，官不纠，杀人投毒除外。现代法律的问题在于没有给道德，伦理和部分经济留下发挥调节矛盾，相反把这些手段都泛化加入法律。民事纠纷如此。实践中司法与行政调节意义也在于此。但对于政府官员，则则不能不举不纠，对权力旳约束应更重于对权利的张扬。☀本科毕业论文即是基于这部电影衍生的法律思考，非常感动这么多年之后，再次看到对电影、文学、法律的思考。谢谢。,11☀4☀2,nan☀nan☀nan,nan☀nan☀nan
