Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
213,刘本森：国共合作抗战下的对崮山战役研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773547&idx=2&sn=f78841380f0a191a82b04ca0645a3958&chksm=8c68e04bbb1f695dcd281923c4b83e8c41a47ceb485fdb767a7a6fd2ff378f16eb425e7aa7b5#rd,2,2020-12-22,0.0,1.0,1.0,0.0,1164.0,4.0,10.0,,,,
214,吕志奎：跨区域应急治理协作共同体的制度构建,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773540&idx=1&sn=6bdc0ec9aafe1a5e0f0544ab975915ef&chksm=8c68e044bb1f695282845ed486f873aec39a5441c3ebb9772b04c67861a8973f969adc78bfde#rd,1,2020-12-14,0.0,1.0,1.0,0.0,226.0,0.0,0.0,,,,
215,谷志军：基于责任本位的容错纠错机制,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773540&idx=2&sn=df0328e1522f77b1c25055fd6bf7dbc1&chksm=8c68e044bb1f6952f82038992e2944afa2b96855a9d212c0461bb31abcd075c7ae704d6282cc#rd,2,2020-12-14,0.0,1.0,1.0,0.0,559.0,18.0,9.0,,,,
216,孙正聿：凝炼和阐释构建哲学学术体系的学术命题,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773533&idx=1&sn=aa8e2ce5a9952dfa87d89e9e9109311d&chksm=8c68e07dbb1f696b7c98ce0630493ecd3318ce00bf31441aecef330d15eb76cbc1af5c377849#rd,1,2020-12-3,0.0,1.0,1.0,0.0,384.0,4.0,1.0,,,,
217,孙来斌：列宁关于俄国通向现代文明之路思想及其开创性贡献,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773533&idx=2&sn=df12c5c0df11cce9b57336174555595e&chksm=8c68e07dbb1f696b73c00da0d8e14fc0194bc36b1dc035b93326269e0ad4e6708452c69cd471#rd,2,2020-12-3,0.0,1.0,1.0,0.0,291.0,2.0,3.0,,,,
218,周嘉昕：价值形式辩证法讨论的贡献与困境——从巴克豪斯《价值形式的辩证法》出发的批判性反思,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773533&idx=3&sn=d3387c600563fc939eb56a074f03680b&chksm=8c68e07dbb1f696b5adf32fba192f37f73088e5ceafb00e682669925d272744faf7d40bb05df#rd,3,2020-12-3,0.0,1.0,1.0,0.0,139.0,0.0,3.0,,,,
219,黄志军：政治经济学批判与辩证法的改造,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773533&idx=4&sn=3cc56eaeefaa36db75086f7bab9ec30e&chksm=8c68e07dbb1f696b611caccb81c6e33194079f62cb0ecaddc9427fc7c081b42a445d5d569872#rd,4,2020-12-3,0.0,1.0,1.0,0.0,96.0,0.0,0.0,,,,
220,厦门大学宏观经济研究中心课题组：中国经济发展“十三五”回顾与“十四五”展望,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773514&idx=1&sn=b4da28c4224e17c8885ea2c64023ba54&chksm=8c68e06abb1f697cc1700145207f448eb2946d48cdd63fad12b3e3c646614cea151ffe49b9e2#rd,1,2020-11-24,0.0,1.0,1.0,0.0,283.0,2.0,8.0,,,,
221,丁守海：中国经济的短期压力、长期韧性与宏观调控,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773514&idx=2&sn=9ad4cdf9b3253275e61aad73b610a5a8&chksm=8c68e06abb1f697c62a9922f699906d5f3ddfdb3321690434e65c5425c17986264ec1354fd53#rd,2,2020-11-24,0.0,1.0,1.0,0.0,208.0,0.0,1.0,,,,
222,孙咏梅：中国脱贫攻坚成就与反贫困展望,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773514&idx=3&sn=2823c275437425d594236deb63e6e859&chksm=8c68e06abb1f697ccdfd58f8d9d39e82dd98e435dcad35b62463f89f040bb1aa2c2c3f610c01#rd,3,2020-11-24,0.0,1.0,1.0,0.0,215.0,0.0,5.0,,,,
223,2020年第6期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773502&idx=1&sn=4d3c6755f732f59bb460085601898e22&chksm=8c68e01ebb1f69083181705dc1000b9a43c862a5a2e7e24921a56798ec5a3c5b620f53272951#rd,1,2020-11-17,0.0,1.0,1.0,0.0,1732.0,2.0,8.0,,,,
224,“庆祝中国共产党成立100周年” 学术研讨参考选题,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773502&idx=2&sn=e6eb5564e4214604934aa0e4200a9bb6&chksm=8c68e01ebb1f6908b7519fed487ffe55088ef9656ff329a876be74b4e1b0b01a167a96b3a1f1#rd,2,2020-11-17,0.0,1.0,1.0,0.0,5090.0,13.0,17.0,,,,
225,王炳林、郑丽平：坚持以人民为中心发展教育,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773485&idx=1&sn=78af15488b984c2333425ac506ba326c&chksm=8c68e00dbb1f691b61776605a64740d84962dd783d16c29320ebda114a783d506e7aca9ef406#rd,1,2020-10-22,0.0,1.0,1.0,0.0,422.0,2.0,6.0,,,,
226,李光伟、陈思翰：康熙朝京师祈雨与王朝治理,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773485&idx=2&sn=46b1be33c5e016bcb8af6f306306a012&chksm=8c68e00dbb1f691b701d8110a127706348ed6b0ebf4e5a1eb8487f18a6c084c94137f5047690#rd,2,2020-10-22,0.0,1.0,1.0,0.0,103.0,0.0,0.0,,,,
227,陈兆肆：清代窃盗之因综论,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773485&idx=3&sn=f90e472e88f3d8607133152fd5ed3355&chksm=8c68e00dbb1f691b778a0fc20bf0bb59dcc347e1c7bec29301bcf2f95edd456826368be75dc9#rd,3,2020-10-22,0.0,1.0,1.0,0.0,51.0,0.0,0.0,,,,
228,张丛皞：中文专业发展的新趋势与新选择,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773473&idx=1&sn=7a392704c757e84e0091425a50b86c83&chksm=8c68e001bb1f691773bd098d95017eba7686909d5e3b44de8e75b0aaff8b0164e74e4f2e9c56#rd,1,2020-10-13,0.0,1.0,1.0,0.0,1407.0,6.0,11.0,,,,
229,姚喜双、谈华伟：抗疫主题诗歌朗诵的社会价值及传播方略,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773473&idx=2&sn=0d296488dda5a5633fab24bfbe481e2e&chksm=8c68e001bb1f6917504a9a907dce33aa2b3ef2738da416930a9d528311be82b7b753880df21e#rd,2,2020-10-13,0.0,1.0,1.0,0.0,170.0,0.0,0.0,,,,
230,黄蓉生：我国高校思想政治教育发展特征,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773466&idx=1&sn=1904d444ccc761908301ecf1431822ac&chksm=8c68e03abb1f692cf8d518161b297462bfd974539a7636e01f25b50e6e776e58e95ccde1da6c#rd,1,2020-9-27,0.0,1.0,1.0,0.0,796.0,5.0,8.0,,,,
231,张立梅：新中国成立初期的历史唯物主义教育,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773466&idx=2&sn=e5888b200e68191bccbd883d82980ba6&chksm=8c68e03abb1f692c7164794b35eb9d86f61c9771a6bcdbead35f653376b20953c8a76c4eca2e#rd,2,2020-9-27,0.0,1.0,1.0,0.0,383.0,2.0,1.0,,,,
232,汤志华、兰岚：湘江战役与马克思主义中国化新论,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773466&idx=3&sn=5d375809a0b0c489d6e3b88abb23a783&chksm=8c68e03abb1f692c16773a43f605cb306674b663aa44650ba636b3e7a819ae24502e519a7944#rd,3,2020-9-27,0.0,1.0,1.0,0.0,1237.0,0.0,9.0,,,,
233,张一兵：日常生活批判与日常生活革命——列菲伏尔与德波日常生活批判理论的异同,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773457&idx=1&sn=fa95dbfbd65b0f52d9f01e5bb8baeba5&chksm=8c68e031bb1f6927a3cb48e1211cd7e03b6e40dae13a459e8822569cb7a8d98386f0711cfb64#rd,1,2020-9-23,0.0,1.0,1.0,0.0,1076.0,6.0,9.0,,,,
234,薛刚：斯宾诺莎几何学方法及其对“身心关系”问题的启示,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773457&idx=2&sn=a58b046fe82a57261ceecdaa93e8f0da&chksm=8c68e031bb1f69278792336b13c44fbbe11c3f15ffdddc2b6090524f799b221de97f485d6c01#rd,2,2020-9-23,0.0,1.0,1.0,0.0,130.0,0.0,3.0,,,,
235,姚卫群：佛教的“缘起”思想与“有无”观念,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773457&idx=3&sn=422808d0fd7095519214df6fae5ededb&chksm=8c68e031bb1f6927c354fa243b8bfb07ce3bc5543867eab7440b6d9db21ed33d6e9aea70b14c#rd,3,2020-9-23,0.0,1.0,1.0,0.0,486.0,1.0,1.0,,,,
236,文丰安：我国农业现代化发展研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773448&idx=1&sn=eaf5e98f756c646176e1a34318116ad9&chksm=8c68e028bb1f693e0fd360804d5717e4e2aab240f4fdc02f618324eae949107363473be0eb40#rd,1,2020-9-18,0.0,1.0,1.0,0.0,158.0,0.0,0.0,,,,
237,王轶：互联网+”与返乡创业企业发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773448&idx=2&sn=c23e51b4f39c8b1eef1127ae004d2aba&chksm=8c68e028bb1f693e770fd0a98222754bc5237de530b4d78fbdec865cbc8d9699898a2c912c7b#rd,2,2020-9-18,0.0,1.0,1.0,0.0,78.0,0.0,1.0,,,,
238,叶敏、李安阳：论个人信息利益分享权的可行性与实现路径,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773448&idx=3&sn=03031b0513ba54dcee506b0a73c1b22e&chksm=8c68e028bb1f693ec512ecbd1bce1d70ed3e94f92f36a4d1ccb0938a3c238d62bbfb9705742c#rd,3,2020-9-18,0.0,1.0,1.0,0.0,279.0,0.0,3.0,,,,
239,深入学习贯彻习近平总书记教育重要论述,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773431&idx=1&sn=d4aa740a2fd0d5eec429b1e510598f4c&chksm=8c68e0d7bb1f69c11d282cab8f0cbaca27e7334ee1b01e413fbe3a3f0bc7ff60b4a1cf072164#rd,1,2020-9-11,0.0,1.0,1.0,0.0,198.0,0.0,1.0,,,,
240,王占仁：习近平总书记教育重要论述的马克思主义立场观点方法,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773431&idx=2&sn=c35669b30b25c256f1d2292dafbefd81&chksm=8c68e0d7bb1f69c1b445deb50caf0031e1216635bcd0ec6898249402801b6208eeeeaf69c5d1#rd,2,2020-9-11,0.0,1.0,1.0,0.0,3446.0,25.0,39.0,,,,
241,万美容、刘志：新时代中国特色社会主义教育事业发展的根本遵循,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773431&idx=3&sn=1ee27372ca5fde9119765ba28386d9f0&chksm=8c68e0d7bb1f69c1393e25823645fa012bc3947ef644b897d0fb7a421addc7438593092d5429#rd,3,2020-9-11,0.0,1.0,1.0,0.0,216.0,0.0,3.0,,,,
242,2020年第5期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773420&idx=1&sn=689fcad600df820358a45377259396a3&chksm=8c68e0ccbb1f69da654a943d45f6aaaad9adbfe669da33554b77c64e74987cb6e40fba0ce035#rd,1,2020-9-7,0.0,1.0,1.0,0.0,1571.0,4.0,9.0,,,,
243,欢迎投稿   欢迎订阅,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773420&idx=2&sn=9940562a65779d0b4ee4ec0f8d1bbe91&chksm=8c68e0ccbb1f69da884ef14e248bb637ddf41e04014adf4e5a970790aedea75430e3aa00b216#rd,2,2020-9-7,0.0,1.0,1.0,0.0,571.0,0.0,0.0,,,,
244,尤西林：自由劳动与中国当代休闲形态,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773409&idx=1&sn=fef431dfb1b38ee0fe6feadb5fc5550f&chksm=8c68e0c1bb1f69d7a08efc3ee159f8a681ec30a5b239f568bd37d89f522f9c6dc86cfa9e2ffc#rd,1,2020-9-4,0.0,1.0,1.0,0.0,217.0,1.0,1.0,,,,
245,朱万曙：明清戏曲小说评点的叙事理论建构,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773409&idx=2&sn=d373b7e1404d1a666a6414e8809fa6b3&chksm=8c68e0c1bb1f69d763beedbef95bebc5cbf9e21ee2f3ede1623c1c8777dc6fc1e9bf06cc87c5#rd,2,2020-9-4,0.0,1.0,1.0,0.0,1538.0,11.0,13.0,,,,
246,陈征、刘馨宇：宪法视角下的科研经费给付制度研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773402&idx=1&sn=92835ff0130198cf63d5c27ed9cb66b2&chksm=8c68e0fabb1f69ec15600f205fb6b47d897d1b4b73e86e2b0f0b3df43c0e3bc305ccef70cd9f#rd,1,2020-8-31,0.0,1.0,1.0,0.0,407.0,10.0,4.0,,,,
247,李景义、吴迪：欧盟消费者撤回权制度考察,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773402&idx=2&sn=61f905d5fd120639774208552d74cde7&chksm=8c68e0fabb1f69eca9dcf6cdfa1728926ad8d79c7cf8f97039797a2a6eca3fd083af2a2764ee#rd,2,2020-8-31,0.0,1.0,1.0,0.0,62.0,0.0,0.0,,,,
248,左海聪、胡弘志：论《美墨加协定》货币条款及其影响,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773402&idx=3&sn=b358562c8d3b5f447399b00c8005c19f&chksm=8c68e0fabb1f69ecced7f7eda9aeff4d831a482325e28151f757af24d50c1960aa846b2319f9#rd,3,2020-8-31,0.0,1.0,1.0,0.0,49.0,0.0,0.0,,,,
249,黄新华、曾昭腾：建构政府与市场关系良性互动的营商环境,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773393&idx=1&sn=68c3d668b6849e7cdb5565af57cc8817&chksm=8c68e0f1bb1f69e7cc0d34849f691cffdb0a73e2bca2dec0cbe091e8ad652dad315d8dac4447#rd,1,2020-8-24,0.0,1.0,1.0,0.0,143.0,0.0,0.0,,,,
250,谢攀、龚敏：中国高质量供给体系：技术动因、制约因素与实现途径,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773393&idx=2&sn=0535bfca8690ea828232836be93f1e18&chksm=8c68e0f1bb1f69e7197b5820ceda9615834e5fe538720518b1684882d9c97fcdfd3389771e4d#rd,2,2020-8-24,0.0,1.0,1.0,0.0,74.0,0.0,3.0,,,,
251,易淼：新时代长江经济带绿色发展的问题缘起与实践理路,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773393&idx=3&sn=33b0e35f8d06dca46c04d17a3d976406&chksm=8c68e0f1bb1f69e7260d4a82a38823cd458a88730ed00697c8884e6bf7eb2a6543e8696f7f17#rd,3,2020-8-24,0.0,1.0,1.0,0.0,143.0,0.0,0.0,,,,
252,习近平新时代中国特色社会主义思想重大意义研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773384&idx=1&sn=bbad8898a042b53cf07e5fbb9016878c&chksm=8c68e0e8bb1f69fef5079c118026a19a3b56abfd066fb12920b71f40e9438690110c159f06e8#rd,1,2020-8-3,0.0,1.0,1.0,0.0,403.0,2.0,2.0,,,,
253,李忠军：习近平新时代中国特色社会主义思想的时代意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773384&idx=2&sn=664ff144258c455fd4d288d3e94c9e76&chksm=8c68e0e8bb1f69fe386d606aaa6ad3988ac6401ce2ac20fde3109815a7b0c73611468159dd7d#rd,2,2020-8-3,0.0,1.0,1.0,0.0,1761.0,7.0,15.0,,,,
254,刘承功：习近平新时代中国特色社会主义思想的实践意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773384&idx=3&sn=bf6e365367aecb09bf4cb3b6be26c387&chksm=8c68e0e8bb1f69feaa6a5eb5f588472d55fc4b84a5f3d324d33d4b9516d71f3fa0868689ff59#rd,3,2020-8-3,0.0,1.0,1.0,0.0,251.0,0.0,2.0,,,,
255,杨晓慧：习近平新时代中国特色社会主义思想的世界意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773384&idx=4&sn=64a1d29f8c7dd32c1e58c11ec2a29448&chksm=8c68e0e8bb1f69fecdfdc0874302fd67ea079caaedf15dfc7247e74d04f6d1d4da40e892f6e7#rd,4,2020-8-3,0.0,1.0,1.0,0.0,3949.0,19.0,24.0,,,,
256,李成旺：作为具体生产辩证法的历史唯物主义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773383&idx=1&sn=1045cec98c7d70a243569ced116f961c&chksm=8c68e0e7bb1f69f1ea42423277f8bcfca0094bfa0dfd35e5b44f809d41da2b8a44812b6e7015#rd,1,2020-7-31,0.0,1.0,1.0,0.0,277.0,3.0,3.0,,,,
257,杨金海：马克思主义传播史研究的对象、内容和方法,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773383&idx=2&sn=3c907d25c9543a65281dab9ee310b64c&chksm=8c68e0e7bb1f69f17b8a7c7f35f036ce054c29ea221d2475fa856ccc8657ffaaa62d60899cb3#rd,2,2020-7-31,0.0,1.0,1.0,0.0,224.0,0.0,0.0,,,,
258,孙代尧、何海根：论建立“不忘初心、牢记使命”制度的逻辑,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773383&idx=3&sn=3cdaa7ccd1b0836172620f10eaac126b&chksm=8c68e0e7bb1f69f1e934c98fc279c174383f3d0c74d1ab974fb580385eaa4f33f5697d9e8478#rd,3,2020-7-31,0.0,1.0,1.0,0.0,296.0,15.0,5.0,,,,
259,习近平新时代中国特色社会主义思想重大意义研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773374&idx=1&sn=8fa7fb66c82d1073b40bf5bab8f4ae55&chksm=8c68e09ebb1f69881048462bb48c3518aab7edb7aaed339dfc8880a6d1495dbc029c604c7503#rd,1,2020-7-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
260,李忠军：习近平新时代中国特色社会主义思想的时代意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773374&idx=2&sn=7fab4cbcbcc79722ad168a255f07c92a&chksm=8c68e09ebb1f6988ce05c3e8e75649ec53e5fd73ed709a4978947254aac5793f56bd0bd66cb6#rd,2,2020-7-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
261,王新生：习近平新时代中国特色社会主义思想的理论意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773374&idx=3&sn=c6be9846148beab9ae935c68f1e76b6e&chksm=8c68e09ebb1f69885aa5c678b298f41a73677e7b914cabb062422d703e70104719ddd19b844e#rd,3,,,,,,0.0,0.0,0.0,,,,
262,刘承功：习近平新时代中国特色社会主义思想的实践意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773374&idx=4&sn=81ea13d1d1e67b691e92da5a89d93505&chksm=8c68e09ebb1f698841e5ea10ff4e5f4f3f1d0571b1a16eab2b2c26c62751c41cc08db62f1c80#rd,4,2020-7-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
263,杨晓慧：习近平新时代中国特色社会主义思想的世界意义,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773374&idx=5&sn=e788a49cea0766cdd6d0cb20bc9bb862&chksm=8c68e09ebb1f6988a1472be4450c5eac2de9465a6b4100f82189ab0d373ee4b47a6970929369#rd,5,2020-7-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
264,2020年第4期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773352&idx=1&sn=edebfc8745c8ffcdd6b57e1f4fcdcd1c&chksm=8c68e088bb1f699eae59ed52880c34497e9c1267bc4228bb1dc2740c66168c5c0861ccaf49ae#rd,1,2020-7-17,0.0,1.0,1.0,0.0,2856.0,7.0,8.0,,,,
265,杜焕芳、杨珮茹：涉外民事审判中先决问题的裁判逻辑与法律适用,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773341&idx=1&sn=f5591a4f704a2170804c324e862d6075&chksm=8c68e0bdbb1f69ab28563a498c9390169127058ea7ad73514224c96b896b6ed10cdbd78c3051#rd,1,2020-7-3,0.0,1.0,1.0,0.0,401.0,1.0,5.0,,,,
266,李景豹：乡村环境治理的司法保障路径探析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773341&idx=2&sn=9105fd75222a3ea8ff80040502081998&chksm=8c68e0bdbb1f69abb2933a127a8ab7351c94e7d66f21cc5e0a3bd88e08d66602af8cf921237b#rd,2,2020-7-3,0.0,1.0,1.0,0.0,92.0,0.0,0.0,,,,
267,李德国、陈振明：高质量公共服务体系：基本内涵、实践瓶颈与构建策略,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773341&idx=3&sn=9ef2e859329f176155e13c32a1b233de&chksm=8c68e0bdbb1f69ab716e9117a5d4786745aca40325be879b7f88b0fd6fcec2056b10975c1fc0#rd,3,2020-7-3,0.0,1.0,1.0,0.0,907.0,12.0,22.0,,,,
268,刘志洪、郭湛：试论中国当代哲学的偏颇及其超越,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773332&idx=1&sn=80e281cb749eee0352de51104e3d0276&chksm=8c68e0b4bb1f69a28a87fbad725f128232f98fcede33b9e5d4834ed9f15219923ab26c3a8306#rd,1,2020-6-29,0.0,1.0,1.0,0.0,362.0,14.0,6.0,,,,
269,王海锋：“哲学论争”与构建当代中国马克思主义哲学学术体系——基于学术史的考察,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773332&idx=2&sn=71d3993e09308fa154f6e8002a305392&chksm=8c68e0b4bb1f69a280c86d38443613ec37fa131b70e7f7063a2c7c27acca7b39f772b693ad82#rd,2,2020-6-29,0.0,1.0,1.0,0.0,203.0,4.0,1.0,,,,
270,杨洪源：政治经济学批判中的逻辑与历史相统一,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773332&idx=3&sn=aa3da262c17ada51ce299b249d2e1cdd&chksm=8c68e0b4bb1f69a2b55d20d8a29633f610e6d35666c7dcc3d1135f7d750b5794d0ccdf309182#rd,3,2020-6-29,0.0,1.0,1.0,0.0,173.0,0.0,0.0,,,,
271,安昊楠：论“货币抽象”的辩证法及其根源——以《1857—1858年经济学手稿》为中心,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773332&idx=4&sn=24a97b5cd35d29737a6462205d70a104&chksm=8c68e0b4bb1f69a21fb2b98e8641a787570c6f863cf92635670e55253889ceb61822da92cc3d#rd,4,2020-6-29,0.0,1.0,1.0,0.0,175.0,1.0,1.0,,,,
272,赵淑梅、徐天承：民主革命时期中国共产党对马克思主义党纪思想的继承与发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773321&idx=1&sn=90728d132e733e28d0005f7611c19445&chksm=8c68e0a9bb1f69bf0c2229d93aa8d6b759fd3b08cbd2ab80d73d64cb21eff7fffdd78905efcc#rd,1,2020-6-16,0.0,1.0,1.0,0.0,257.0,2.0,1.0,,,,
273,冯务中：“历史周期率对话”文本之辨析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773321&idx=2&sn=c052d7701da5c0aa1915f1852f3cc035&chksm=8c68e0a9bb1f69bfb81840af38e358e196360608539bd9895a8a8347be358a372a1948dd48a5#rd,2,2020-6-16,0.0,1.0,1.0,0.0,732.0,11.0,1.0,,,,
274,丁国旗：习近平关于人文科技重要论述探讨,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773314&idx=1&sn=204567cf9d0bc71504c51a601445a6b5&chksm=8c68e0a2bb1f69b4af641769ff8382d1d03a5a69704022b4aa607f87d9ad0c20fd6d55fbf2ce#rd,1,2020-6-11,0.0,1.0,1.0,0.0,364.0,0.0,0.0,,,,
275,泓峻、付甜甜：在人与自然的关系场域中思考科技与人文问题,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773314&idx=2&sn=c39bb72e19692121b6d498707b508f36&chksm=8c68e0a2bb1f69b46ef2b38ca65b68b80de3611142f2870cef87363301f4dad227701e84ff25#rd,2,2020-6-11,0.0,1.0,1.0,0.0,298.0,2.0,1.0,,,,
276,郑崇玲：新中国成立以来党领导高校思政课建设的历史考察,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773307&idx=1&sn=247bfe7efe52150f744f9ee1ddbc0e6a&chksm=8c68e15bbb1f684d494d33fd94ae8beb1a8b73c924a14ac713e89ff9b60a668cc0aca0ee3d2d#rd,1,2020-5-27,0.0,1.0,1.0,0.0,433.0,1.0,1.0,,,,
277,夏慧、汪季石：大别山红色文化的形成与发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773307&idx=2&sn=95293b54ff877dc53f0549e63b4ae3d4&chksm=8c68e15bbb1f684de4cbec9870c30bafcba61757fd7bae99a963f3472b764759476812681f60#rd,2,2020-5-27,0.0,1.0,1.0,0.0,175.0,1.0,0.0,,,,
278,陈彦彦：马克思主义价值观视阈下北大荒精神的内涵探析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773307&idx=3&sn=96d65053427282f0dbd6903e496d8450&chksm=8c68e15bbb1f684dc57c7341acc59ac01830f0ebeab11004e751e0ec0c30efafd9d0962c1e54#rd,3,2020-5-27,0.0,1.0,1.0,0.0,806.0,35.0,0.0,,,,
279,田利辉、王薇：高质量创新与经济增长——应对新冠肺炎疫情冲击的思考,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449773297&idx=1&sn=d14b395cc6e3450f5c25b26447d7694e&chksm=8c68e151bb1f68474250f0e7007aa24da51357b373b34e4b683e2b3a643c71b65d6cc56ea6e2#rd,1,2020-5-22,0.0,1.0,1.0,0.0,257.0,2.0,0.0,,,,
