Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
313,​宋健 张晓倩｜ 从人口转变到家庭转变：一种理论分析思路｜世界人口日专题②,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315394&idx=2&sn=e500ef18cb67a5520b2157c751d9451b&chksm=ba68d0b48d1f59a20a679a9dd65972cd6a6ea5886b56373b579999a0f6cf310b073b11ce0d8e#rd,2,2022-7-11,0.0,1.0,1.0,1.0,1083.0,5.0,5.0,,,,
314,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315394&idx=3&sn=38cda133ce6d6997fb74d6fc1ae3ded5&chksm=ba68d0b48d1f59a2761970393d2eebca12abff4b381f71baeed179808902f2ebfc68f57180c5#rd,3,2022-7-11,0.0,1.0,1.0,0.0,148.0,0.0,0.0,,,,
315,谭安奎｜家-国之结与家哲学的黯淡前景 | 当代家国关系再反思,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315374&idx=1&sn=be0d829caf1484751444b27803f6bc66&chksm=ba68d0588d1f594e348458975a884a8ccbe7d60c9673de4b769ddd28b930f271ece09c262b40#rd,1,2022-7-10,0.0,1.0,1.0,1.0,3850.0,21.0,19.0,,,,
316,陈恒 | 移民研究，能否成为一种“国家学科”,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315374&idx=2&sn=7188ac20326db39ad02e26728442ecc6&chksm=ba68d0588d1f594e02537096782d36971c7188e7e3c6e4818ab4c978b62b3e03196805142015#rd,2,2022-7-10,0.0,1.0,1.0,0.0,964.0,6.0,6.0,,,,
317,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315374&idx=3&sn=aeea1032ca2688bcccf54c8fb86bc259&chksm=ba68d0588d1f594e44c90b45db9f69049cb4d34d9e91fd0c70bf8bd1fc3a2c8772c966a1c255#rd,3,2022-7-10,0.0,1.0,1.0,0.0,175.0,0.0,1.0,,,,
318,朱锋 | “后安倍时代”中日关系走向何处？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315347&idx=1&sn=c0325f44d402f7f3ab9d56a173638b4c&chksm=ba68d0658d1f5973975a29ddbd1f04bba6bf667e64921e8adeea91fbd3bd129cb880b28e2407#rd,1,2022-7-9,0.0,1.0,1.0,0.0,3671.0,14.0,19.0,,,,
319,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315347&idx=2&sn=7de731596a7761c3cc0cadf39708f8e9&chksm=ba68d0658d1f59735c2fb4bc650df917dbca138fcbcf928a1e620c5583487ca166fbb7cfedfc#rd,2,2022-7-9,0.0,1.0,1.0,0.0,544.0,0.0,1.0,,,,
320,杨德广  宋丽丽｜“逼近满分才能读高中”，中考水平化改革能培养出“超常”学生吗？｜热点评论,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315292&idx=1&sn=5b2cb18f0b5dad9bcc78e3b7eb26d12d&chksm=ba68d02a8d1f593ce311e64efd47e36ecdc16c32709517a38ffc6ae3aaf8c1837eb0d4f3fec2#rd,1,2022-7-7,0.0,1.0,1.0,0.0,3740.0,14.0,15.0,,,,
321,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315292&idx=2&sn=47a6c22aa234ea74669837b156d50a68&chksm=ba68d02a8d1f593ccf499219425c3d18a121c21f1943e0a2cd5536c2615c2e6428c62e9bb426#rd,2,2022-7-7,0.0,1.0,1.0,0.0,746.0,0.0,3.0,,,,
322,范进学｜“​人口调剂”“绿码盖章”乱象共同指向的根本问题：不确定时代如何“认真对待权利”｜首发,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315216&idx=1&sn=a7450f8045bc7dc4197b5b607db8b900&chksm=ba68d1e68d1f58f0aacaeb4da13189e3207e63b70885e7383f39a343be0bb4c10743582d5ef5#rd,1,2022-7-6,0.0,1.0,1.0,1.0,9324.0,77.0,81.0,写的[Sob]超棒！！,4,nan,nan
323,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315216&idx=2&sn=afff35d33c77e63fb8d02c075930213f&chksm=ba68d1e68d1f58f0a0b7c763699700f24543561eca45a64a8c7cc7e87135cd5ca1a26cd32d29#rd,2,2022-7-6,0.0,1.0,1.0,0.0,681.0,0.0,2.0,,,,
324,潘妮妮｜“小粉红”是怎样诞生的：解析互联网时代的“粉丝爱国主义”｜热点评论,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315149&idx=1&sn=6cdee26fe0f9e8a3e02b3af8f726bc12&chksm=ba68d1bb8d1f58ad2a3c24d2c39f3d8610c40d5d6593a0b8df1567e35c0efdf1f72b58cb4f6d#rd,1,2022-7-5,0.0,1.0,1.0,0.0,6376.0,55.0,68.0,,,,
325,陆新蕾 琚慧琴｜从“张学友自证爱国”到“郑智化歌词被改”的背后：粉丝民族主义的日常操演｜热点评论,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315149&idx=2&sn=e098cf9f6a563c8d809ae902366ddb8e&chksm=ba68d1bb8d1f58addc926f65f8ea17ffd48c02c7a8666ae4be1104089d3dcfeaa42685966ddf#rd,2,2022-7-5,0.0,1.0,1.0,0.0,2681.0,10.0,14.0,,,,
326,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315149&idx=3&sn=2665d7e0846bb7e117c99a681374e66e&chksm=ba68d1bb8d1f58ad6502b90c13164bc373abf412459fb3d290cc9b552ce270fc1511d1dc1c08#rd,3,2022-7-5,0.0,1.0,1.0,0.0,236.0,1.0,0.0,,,,
327,李磊｜重构中国史叙事：普遍政治秩序与区域历史的互动,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315088&idx=1&sn=43bf989ed79486d25aad05159001c312&chksm=ba68d1668d1f587012126a547054fdd61e00ba997a3a468925f24a444fe87c385b409e3a3b76#rd,1,2022-7-4,0.0,1.0,1.0,1.0,3709.0,19.0,22.0,,,,
328,​赵罗希｜中国科技企业的文化出海｜数字时代的大国影响力③,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315088&idx=2&sn=06f20d6734333ad06267208f6bbb2727&chksm=ba68d1668d1f5870e4d40440a59966132b2b61bfb7ca50d6093e018887cf1e81eb738409d1d0#rd,2,2022-7-4,0.0,1.0,1.0,1.0,498.0,6.0,9.0,,,,
329,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315088&idx=3&sn=02ff72a1e2ecfe0af1fcc4a98da3da7e&chksm=ba68d1668d1f5870a26ca229f27da469513bae7aec77f7823374ccbd1ae24bbed143b059b0b6#rd,3,2022-7-4,0.0,1.0,1.0,0.0,208.0,0.0,1.0,,,,
330,陆铭 ｜大国发展中的理性、公正与效率，是否真的是一组“不可能三角”？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315081&idx=1&sn=a5bb86fcdfd185a465ccf79e6cfeae78&chksm=ba68d17f8d1f5869c5e7824d644d78851740353079e7625d365dd293e50d987ed7cdc2c1e9e7#rd,1,2022-7-3,0.0,1.0,1.0,1.0,1982.0,15.0,14.0,,,,
331,郭巍青｜​全球流动中的微信使用：新空间与新景观｜数字时代的大国影响力②,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315081&idx=2&sn=6c94955b97d476bd5c9245aca6dfdeee&chksm=ba68d17f8d1f58695cb3073ac5a2d5d249963fd1669d0afbc1d49dad70ae0a0e890471c70b20#rd,2,2022-7-3,0.0,1.0,1.0,1.0,1558.0,16.0,25.0,,,,
332,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315081&idx=3&sn=bc6f0ded006430633a4317ea8b170625&chksm=ba68d17f8d1f5869c91cc3df9876954f5feea8cd5f383297ea9c2210fc55aa4d8d7adbdf169d#rd,3,2022-7-3,0.0,1.0,1.0,0.0,152.0,0.0,0.0,,,,
333,杨骏骁｜“玩物丧志”还是新的可能：我们如何在游戏中发现文化想象力？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315045&idx=1&sn=8ffd9360a4b69393740e9cd9abcc74b8&chksm=ba68d1138d1f5805d4b53b66257be7ae09433dec8d6cc81a64568d561050fca3a752054a477c#rd,1,2022-7-2,0.0,1.0,1.0,1.0,2748.0,16.0,15.0,,,,
334,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686315045&idx=2&sn=9b8495cdcffe724baca0a6e4c3f2147f&chksm=ba68d1138d1f5805654ea72869e6d0aab72a8c9d00f5db1be0f6390fb6f8ab528bf1187bb4e6#rd,2,2022-7-2,0.0,1.0,1.0,0.0,633.0,0.0,1.0,,,,
335,彭诚信｜要享受数字社会“信息红利”，我们需要怎样的思维转型？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314964&idx=1&sn=5c0a4fa0189b9ca9dc29008b0ee7c68f&chksm=ba68d2e28d1f5bf419d29e14797128afce8d3427c172bff24f982e15a6d667de16ab3bc1abde#rd,1,2022-7-1,0.0,1.0,1.0,1.0,1503.0,5.0,7.0,,,,
336,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314964&idx=2&sn=0fbe460b2e1c56ef9056d9a0fa1853df&chksm=ba68d2e28d1f5bf4fcfcfb6c522cfa9aaf4028049c9d4c84d6d83241db3c4490feef88ab6089#rd,2,2022-7-1,0.0,1.0,1.0,0.0,425.0,1.0,0.0,,,,
337,陈平原｜以“项目”为中心的学术世界，也应尊重那些“不太听话”的人文学者,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314924&idx=1&sn=2d9098398d4921708fd754d48acd4137&chksm=ba68d29a8d1f5b8c37143852ea6c6a94a21fb80c359e32434c12874f264b436eda5396b5bb16#rd,1,2022-6-30,0.0,1.0,1.0,0.0,7776.0,68.0,92.0,我是长三角某211高校教师，我的情况和陈先生所说的现象有些相似。在我校，唯有我一人没申报且未参评过任何级别项目而被聘为博导和博士后流动站指导教师。我目前也在写一部可耗去人大半生精力与时光的史著，一部在该领域可填补国内外半个世纪空白的著述。10年了，我一直在尽心尽力写作，申报项目的事我也考虑过，最后因耗时、耗力和学术以外的损耗而望而却步。即便书写出出版，我也无意于陈教授出于善意而设身处地、为作者量体裁衣而建议设置的奖项。☀我最初的研究主要是阅读中西著作，但缺少对中国司法实践的调研，仿佛一直在等待这样的机会。当有调研机会时，听听看看行动者的故事，与自己所阅读的理论相遇碰撞，这时候我才有出版一本书的不出不快的情节，因为我的思考那么独特、我的教研阅历就是我，我的感受和体悟生成我的文字，我的小文章被写进政策、法律之中，我的某个观点曾经在学术会议倍受关注，我的一篇投稿曾经不被认可的观点，成为今天研究的热点。那些安静地在知网被检索到而时间久远的文章，在它诞生的那个年代，如同破土而出的小草，倔强地成长，哪怕成为以后参天大树的养料。积累到一定程度，一本书如同一个生命，自然而然有了名字、个性、情感和模样，如同一只小白鸽要飞跃天空，作者只是松开手掌，迎风送行。,5☀1,nan☀nan,nan☀nan
338,C刊公众号传播力指数季榜｜2022年一季度,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314924&idx=2&sn=f68495b1fd64f1c253d7f9755bd558e4&chksm=ba68d29a8d1f5b8c30d19f15e1daa340a96c58e5cf7039c249c1ca12b63a8eaf90da130ae711#rd,2,2022-6-30,0.0,1.0,1.0,0.0,1549.0,5.0,7.0,,,,
339,杨鸿｜法律与观念：我国版权保护与战略“仍需努力”之处——由奥迪“小满”广告事件展开的再思考,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314924&idx=3&sn=29b27435a96e81f4193973df78ae276d&chksm=ba68d29a8d1f5b8ca733144b43100517f0769da99b6be7b0731403f22a822b0a73938074019d#rd,3,2022-6-30,0.0,1.0,1.0,1.0,199.0,2.0,3.0,,,,
340,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314924&idx=4&sn=5a265e95a5743a4819bd14d3d7cc3c5c&chksm=ba68d29a8d1f5b8cd8b46b4da601f9a2aac8b4e9b7ed1513a9ebcfe54a2c123be15d007356e4#rd,4,2022-6-30,0.0,1.0,1.0,0.0,122.0,0.0,0.0,,,,
341,刘云杉｜自由选择还是制度选拔：顶尖大学需要怎样的人才培养？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314888&idx=1&sn=bfa11fe4d1aafd08e08917af29ceecd1&chksm=ba68d2be8d1f5ba8dfde78b9d7b66b5fe3f1caeb501cceec50ad99af093042e256c7e7687898#rd,1,2022-6-29,0.0,1.0,1.0,0.0,2206.0,11.0,15.0,,,,
342,达雅·屠苏｜数字时代的中美竞赛｜数字时代的大国影响力①,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314888&idx=2&sn=093fc2fc05ac5e84f234395e01fc9e7c&chksm=ba68d2be8d1f5ba8b9086ff0fd743add5117e6c906592d7a6070948f7730e188b5b93694f078#rd,2,2022-6-29,0.0,1.0,1.0,1.0,673.0,4.0,5.0,,,,
343,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314888&idx=3&sn=524d2940262123a0c0be45f2b0ef2538&chksm=ba68d2be8d1f5ba8101ff746e1f44a5ae870838e0878319a6bd9c69f09f7911a4abd95c035ae#rd,3,2022-6-29,0.0,1.0,1.0,0.0,149.0,0.0,0.0,,,,
344,杨国荣 | 如何理解哲学教育——简答尚杰教授 | 争鸣,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314887&idx=1&sn=92be7fc29b6a334a14f8ec511c65a7ba&chksm=ba68d2b18d1f5ba74228f9f98412b6d100b14f05e6fda5d6ca0fef34433e44d90d9240e19209#rd,1,2022-6-28,0.0,1.0,1.0,0.0,1815.0,9.0,9.0,,,,
345,尚杰 | 哲学教育的困境与路径——兼与杨国荣教授商榷 | 争鸣,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314887&idx=2&sn=3d26e358ca05a0506334c1ad484e32ec&chksm=ba68d2b18d1f5ba785fbff2dd26ab27bcf6619e9c1d22cb8ac1a6dfe2ad33433ad56b787db81#rd,2,2022-6-28,0.0,1.0,1.0,0.0,1649.0,11.0,18.0,,,,
346,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314887&idx=3&sn=2610a185dcd956d9dcdedb7e49f65938&chksm=ba68d2b18d1f5ba7455201f68d6529eb670aeb7e62a88b72d9fb4de32b6d9a44831da4d7f946#rd,3,2022-6-28,0.0,1.0,1.0,0.0,184.0,0.0,3.0,,,,
347,任东来 | “堕胎权争议”背后，呈现出无法用法律整合的美国社会撕裂,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314812&idx=1&sn=5696c5dcc678278adb54fec94dc2a8d2&chksm=ba68d20a8d1f5b1c3d76a9385b37c36b39ee74e0225f79e43ca32bfa750e73a5de02fc5216dc#rd,1,2022-6-27,0.0,1.0,1.0,0.0,2265.0,16.0,16.0,,,,
348,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314812&idx=2&sn=ac8e50ecba0e76e1b691d91e9e41b892&chksm=ba68d20a8d1f5b1c7a6149cc11a4cf1bc7fb4952ed5fb6c7ce7e933251ac4327315d3f71d025#rd,2,2022-6-27,0.0,1.0,1.0,0.0,605.0,0.0,2.0,,,,
349,李友梅 | 从“误打误撞”结缘社会学，到立足中国大地“从实求知”——五十年的追忆,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314780&idx=1&sn=fd547cc423950614cf8855a9c91a128d&chksm=ba68d22a8d1f5b3cfbff1aff1cb1cbae67a1b928d1bcd78bb21ea65114c8d5a59d87b2f23179#rd,1,2022-6-26,0.0,1.0,1.0,0.0,3933.0,18.0,32.0,,,,
350,李友梅 | 能够70多年保持秩序与活力，中国社会的平衡点在哪里？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314780&idx=2&sn=ed18edc9ede182e27469ed58c713a173&chksm=ba68d22a8d1f5b3cb8d03314990b4e828292a74f4bd00cbf0d9115ea6e86dcb494f79e3a5737#rd,2,2022-6-26,0.0,1.0,1.0,0.0,1570.0,9.0,9.0,,,,
351,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314780&idx=3&sn=2488763068e5f5796472fda37e47b65a&chksm=ba68d22a8d1f5b3c0eff5e3b5ba12e1330fb91326f4f7be872c15e6f3e3b307e92a45a4c1b11#rd,3,2022-6-26,0.0,1.0,1.0,0.0,201.0,0.0,1.0,,,,
352,赵勇｜2022年，一次隔着校门的毕业聚会,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314757&idx=1&sn=67b384495c0da199a3bd2793aa80beb7&chksm=ba68d2338d1f5b25e67e537ff815b106a8a38e4f015499cd59f37a9181ab0d6b404f47606de8#rd,1,2022-6-25,0.0,1.0,1.0,0.0,4321.0,23.0,55.0,,,,
353,赵勇｜《人生的容量》｜探索荐书,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314757&idx=2&sn=dbf05d044777934aaf6d1ccb348684d2&chksm=ba68d2338d1f5b259c9d3f21d98edf3540d37ab0c45be8d9d12b084f7b8947f2d8db8d3d6e62#rd,2,2022-6-25,0.0,1.0,1.0,0.0,1215.0,4.0,11.0,,,,
354,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314757&idx=3&sn=e3b5c78081dc32f7202618dbd5f7a112&chksm=ba68d2338d1f5b252b45901fed2887383f053c05ae977956a451cbc86f497efb7f7a13cccaa2#rd,3,2022-6-25,0.0,1.0,1.0,0.0,166.0,0.0,0.0,,,,
355,林晓珊 | 高考时在考场睡着的农村娃，怎样从底层“逆袭”？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314628&idx=1&sn=43d0a18d7f01e777fe57c962b6a69a35&chksm=ba68d3b28d1f5aa45cffab70d90079e7311269716d60ba401b6a4fcf913f8de093ef83623086#rd,1,2022-6-24,0.0,1.0,1.0,0.0,6872.0,28.0,55.0,社会地位往往是由财富水平支撑的，共同富裕才是社会平等的基础……,0,nan,nan
356,欧阳哲生｜《学人的境界》｜探索荐书,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314628&idx=2&sn=fcdf4ffdb1c9060256e4202284567ac4&chksm=ba68d3b28d1f5aa4fe0f9628c5dcc58c46bff0f13cdb445ffaab794e9e6cf489255749dc75ee#rd,2,2022-6-24,0.0,1.0,1.0,0.0,1088.0,8.0,11.0,,,,
357,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314628&idx=3&sn=fc0d53c4d2e612dc358d68a48dea9f1b&chksm=ba68d3b28d1f5aa4602a38e67a3832b311f6d0a34e99a0f8547ae8cf94cab7445614b1f75b66#rd,3,2022-6-24,0.0,1.0,1.0,0.0,238.0,2.0,1.0,,,,
358,任剑涛 | 救赎良方还是浪漫想象：我们能否回归古典中国的“家国同构”？ | 当代家国关系再反思,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314559&idx=1&sn=ba864bfbe6ad446246521c532d7af837&chksm=ba68d3098d1f5a1f9fad22ab8c7952020092076da846ae6f8851e771d2701641f1f6a513c1ec#rd,1,2022-6-23,0.0,1.0,1.0,1.0,4005.0,20.0,16.0,,,,
359,许金晶｜东南亚海风里的日常生活气息——陈翠梅导演影像作品综述,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314559&idx=2&sn=6b024700a4ccce0e78b8c6d1a8c8392e&chksm=ba68d3098d1f5a1f933b520d5f35bebfb5d7037437fb88d42c97ec088c00053611142423055d#rd,2,2022-6-23,0.0,1.0,1.0,1.0,540.0,3.0,6.0,,,,
360,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314559&idx=3&sn=341aea6aee41d42de6ddf7053c4926d2&chksm=ba68d3098d1f5a1f91b2989c3c6784b82f3a27817f17230d43ac98d89d040c77dfeb3acf8c73#rd,3,2022-6-23,0.0,1.0,1.0,0.0,159.0,0.0,0.0,,,,
361,许可 | “赋红码”问责之后怎么办？——健康码制度的法治审视,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314432&idx=1&sn=7044cc5c0993f30196c3bcf048a810e7&chksm=ba68dcf68d1f55e003b3a57ff4803967262a537c4404066c867e1c225e7ef646dc683e3cc61d#rd,1,2022-6-22,0.0,1.0,1.0,1.0,2861.0,20.0,24.0,,,,
362,孙抱弘｜网络信息时代如何抵御集体非理性的扩散？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314432&idx=2&sn=7393361082720a05d2711b8e592c0c0c&chksm=ba68dcf68d1f55e0bb96e2a3bf83fb2aab4922ecd691c73abd55cfda50481058d6ea20fcc870#rd,2,2022-6-22,0.0,1.0,1.0,1.0,836.0,12.0,7.0,,,,
363,探索荐书｜《直面人文学术危机》,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314432&idx=3&sn=5a2a5be7bfaf1aaab0fc6a5b85ed9abf&chksm=ba68dcf68d1f55e02fe13c5998326ac61a356b7e6819091e4b10a82cf1eedf1a679d49a7a575#rd,3,2022-6-22,0.0,1.0,1.0,0.0,308.0,2.0,2.0,,,,
364,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314432&idx=4&sn=10e47c644066946605431c32d2f02bc9&chksm=ba68dcf68d1f55e0dec8db534608664c387459abe29ee7d164442ca1178cf004d49487f12d86#rd,4,2022-6-22,0.0,1.0,1.0,0.0,113.0,0.0,0.0,,,,
365,金泽刚 | “打人事件”为何无人出手制止：“见义勇为”背后到底是否存在法律支撑？,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314374&idx=1&sn=b8610c2abc22609bf49b55c533bea2d6&chksm=ba68dcb08d1f55a6f225f73f5af4d997fef37db0dfe58a9227902e0195a25b31b4a61c62dbfe#rd,1,2022-6-21,0.0,1.0,1.0,1.0,2589.0,18.0,19.0,,,,
366,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314374&idx=2&sn=6f497ecdd3e25b7c36fa43077ab64a8c&chksm=ba68dcb08d1f55a60d7a54324b4ec4a38bd898e2ba53b73fec9396b790ff080290fd59032305#rd,2,2022-6-21,0.0,1.0,1.0,0.0,453.0,0.0,2.0,,,,
367,文军 | 在不确定中找回“消失”的附近 | 毕业季,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314266&idx=1&sn=465ce8e9a0913c7fd09382a1f750c7c3&chksm=ba68dc2c8d1f553ae80b36aeca0aa469d1c83eac7babeabc7e60f5505f7c3a6fb71ae612e67b#rd,1,2022-6-20,0.0,1.0,1.0,0.0,4340.0,32.0,39.0,,,,
368,桑本谦 | 你相信发生的，可能只是你希望发生的 | 毕业季,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314266&idx=2&sn=06cfe78c0a5af09b7a16f2952a95d578&chksm=ba68dc2c8d1f553a3553904d32f01fe724a19ca65687366bae58ebacbd2f6bf85d164dbd6733#rd,2,2022-6-20,0.0,1.0,1.0,0.0,1825.0,11.0,27.0,,,,
369,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314266&idx=3&sn=a1774bd3945fd3f3badb569715db7fe1&chksm=ba68dc2c8d1f553a90964da1a5e9d7bf5f4caaed81a48e3436898dd391bd66325c52a882f527#rd,3,2022-6-20,0.0,1.0,1.0,0.0,214.0,0.0,0.0,,,,
370,阎云翔｜重建中国社会心态秩序，关键在于尊重多元化和自我选择的权利,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314223&idx=1&sn=5922647ea478e1dd364363210d606e8d&chksm=ba68ddd98d1f54cf98c33c4714879a8209569a1770a11e91efec69391b14b8a6bf8a9ec86ae1#rd,1,2022-6-19,0.0,1.0,1.0,1.0,4641.0,37.0,46.0,,,,
371,《探索与争鸣》第五届（2022）全国青年理论创新奖征文公告,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314223&idx=2&sn=c106df8cb09cd6c0da2deb1f0c93621b&chksm=ba68ddd98d1f54cff2c847ea6690217bc0005af0ddb9f2a3c30264375f035dd962907ccbe133#rd,2,2022-6-19,0.0,1.0,1.0,0.0,593.0,1.0,1.0,,,,
372,刘云杉｜拔尖的陷阱,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314094&idx=1&sn=303682cbbcaa30a60a4651b2deac64a6&chksm=ba68dd588d1f544e8634d41c06c608475f44d2ddc1003c2d38f60d280fa44c0a9edc31863be1#rd,1,2022-6-18,0.0,1.0,1.0,0.0,8161.0,50.0,71.0,,,,
373,于雪 | “赋红码”事件该向何方追责？——科技伦理治理中的数据追踪与追溯｜热点时评,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314094&idx=2&sn=7aefce785cdf4f629f39b79b608bc6bb&chksm=ba68dd588d1f544ed0cf84aa95f95edf595d5d25d31e9409f7af198ef6e6b871b07f28aa1f5e#rd,2,2022-6-18,0.0,1.0,1.0,1.0,2488.0,13.0,24.0,,,,
374,王利利｜被赋“红码”的背后：医学与社会治理的纠结｜热点时评,http://mp.weixin.qq.com/s?__biz=MzA4MjcxMDEwNQ==&mid=2686314094&idx=3&sn=986c9fdd9f916786bec40eef805ae533&chksm=ba68dd588d1f544e3e4cfe3b1a763440e10989536422f5211e7ac40ed541f7b79d597be485f7#rd,3,2022-6-18,0.0,1.0,1.0,1.0,1135.0,8.0,16.0,,,,
