Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
308,姚继德，乌苏吉，白志所 | 中东地理学家印象中的“中国海”,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500654&idx=2&sn=e39f14072d97eddb4e6953b077833836&chksm=8cfc479dbb8bce8b6864852c79fd9e14be14aba9ec4fb82abebbd0f89c9beeb9a4528656a8b2#rd,2,2020-12-15,0.0,1.0,1.0,0.0,964.0,13.0,12.0,,,,
309,段丽波 | 多元视角下的傈僳族源流考释,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500654&idx=3&sn=485f453f578c151b47dd652f9bf97162&chksm=8cfc479dbb8bce8b7ebcf4fd716e13721511d1d15e3dbd150a8a024dc8889b9139218584de91#rd,3,2020-12-15,0.0,1.0,1.0,0.0,465.0,4.0,8.0,,,,
310,《思想战线》2020年第6期 旅游研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500645&idx=1&sn=e0f4d505a03f9cc389ae7bd4e57b5cce&chksm=8cfc4796bb8bce800d75008943ec446559a69872b26f6c532603f9dab6c7f449ca511f06253b#rd,1,2020-12-8,0.0,1.0,1.0,0.0,294.0,1.0,2.0,,,,
311,田里，宋俊楷 | 旅游孤岛效应：旅游区与周边社区的利益博弈,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500645&idx=2&sn=918de6e32deee81fcbb925baa000ca96&chksm=8cfc4796bb8bce800f02e89a0fa3a6c6ec186c640cbe4d7a07a7bf10bfe6ca82665fe0490ad5#rd,2,2020-12-8,0.0,1.0,1.0,0.0,400.0,1.0,2.0,,,,
312,杨红英，杨舒然 | 融合与跨界：康养旅游产业赋能模式研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500645&idx=3&sn=3934a2b1cae191de9da44319d7414212&chksm=8cfc4796bb8bce8065c5d539268494c35334d218a9df0e4ad18559e75ab38576bbb76223e6ce#rd,3,2020-12-8,0.0,1.0,1.0,0.0,194.0,0.0,1.0,,,,
313,《思想战线》2020年第6期 文艺学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500636&idx=1&sn=8615c8c101d313db98de3ae94535104c&chksm=8cfc47afbb8bceb92464be0300074ac3c3078e3f7d950aaa0cb67c95d1c3673ab57c362e33a9#rd,1,2020-12-4,0.0,1.0,1.0,0.0,221.0,0.0,0.0,,,,
314,张骋 | 从影像意识重新理解视觉文化：基于现象学视角的分析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500636&idx=2&sn=31137ec901258a349b5ce5674580822d&chksm=8cfc47afbb8bceb99836701487bb8bf787a5f54e02706fa487ce7dcedcc8d36e5464122780f0#rd,2,2020-12-4,0.0,1.0,1.0,0.0,223.0,1.0,1.0,,,,
315,王亚男 | 元代散曲选本中的元人散曲观及曲学史意义,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500636&idx=3&sn=30a5fca804292888491f4c966e99a21a&chksm=8cfc47afbb8bceb92bdcb14ebede656e6ed6a1cec6ec496abb58d4ccaf7b5504c154b6436bd7#rd,3,2020-12-4,0.0,1.0,1.0,0.0,94.0,0.0,0.0,,,,
316,《思想战线》2020年第6期 法学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500621&idx=1&sn=cf8a3ad158ab9fbcad46353d7a0e7442&chksm=8cfc47bebb8bcea8fdf42e4becf3f101a70600ffac277d8e15778124de43978a38a874f5c221#rd,1,2020-11-30,0.0,1.0,1.0,0.0,262.0,0.0,0.0,,,,
317,侯猛 | 司法过程中的社会科学思维：以人类学为中心,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500621&idx=2&sn=50ec26415e7748674843b8633cef5aff&chksm=8cfc47bebb8bcea809dcccf12a5b17ac293a9de955203205fbc7c210c5e6b223e69c6315f627#rd,2,2020-11-30,0.0,1.0,1.0,0.0,265.0,3.0,2.0,,,,
318,缪因知 | 新兴法领域的社会科学运用：以金融法为中心,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500621&idx=3&sn=74c3a7bc84a1544c9504acefdacfd90c&chksm=8cfc47bebb8bcea8924658fda416f053a5c2e5bf73cf2ee9b72fa4f890c49b737513f3590c0c#rd,3,2020-11-30,0.0,1.0,1.0,0.0,347.0,4.0,3.0,,,,
319,张慧，成功 | 合同诈骗罪及其合同效力的司法认定  ——以“托盘贸易案”展开,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500621&idx=4&sn=0f72e5af62039b972880132ba803cf6a&chksm=8cfc47bebb8bcea889b5d4e980802c36355b733e5a6164078d7da783ce35c7f8fbffcece1dd7#rd,4,2020-11-30,0.0,1.0,1.0,0.0,640.0,2.0,6.0,,,,
320,《思想战线》2020年第6期                       国家治理,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=1&sn=c75720104e04db40553d140d7c2136a2&chksm=8cfc47c9bb8bcedfb0e50519dc72ea8bad9c4c6f7f52cbf3e256550546d727def948bb593210#rd,1,2020-11-26,0.0,1.0,1.0,0.0,482.0,0.0,3.0,,,,
321,谢俊贵 | 万联时代层累式信息分化及因应策略,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=2&sn=a07614a6a6e3ed1193e04e8fcf1e9089&chksm=8cfc47c9bb8bcedfb9dcdda0a986e724621031594a1ebaa6179ea6ac386284c9c13feb02fec9#rd,2,2020-11-26,0.0,1.0,1.0,0.0,91.0,0.0,0.0,,,,
322,范建刚 | 利益联结机制中的扶贫责任偏离及其治理,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=3&sn=d89c1c9aa8429d2f415de82c02a195c3&chksm=8cfc47c9bb8bcedf50c004f11d48bf1d74ab7d0bb0214224102a985740619220d76b5df252b1#rd,3,2020-11-26,0.0,1.0,1.0,0.0,174.0,0.0,1.0,,,,
323,王晓红 | 运用马克思主义思想方法和工作方法打赢脱贫攻坚战,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=4&sn=7657cbae425042838ae8ac211fe70289&chksm=8cfc47c9bb8bcedf60d45ad85c3186644e08e9eda46f66b0820ba689a9520174de3a35998d9a#rd,4,2020-11-26,0.0,1.0,1.0,0.0,130.0,1.0,0.0,,,,
324,李贤，崔博俊 | 国内经济大循环视角下的“电商直播”,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=5&sn=6b47cfe40668545545b59c242e3804fe&chksm=8cfc47c9bb8bcedfdf65097e63b09990d575c18e56e1b4857d2894ca6583f286082d5cc57100#rd,5,2020-11-26,0.0,1.0,1.0,0.0,65.0,0.0,0.0,,,,
325,陈青，张晓辉 | 数字任务视角下的派出所运作,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=6&sn=6407c147c93ac4f624ef9dc96a28c3ed&chksm=8cfc47c9bb8bcedfe419fe80fa53f0144408c93fb0043f975488cd4f5946427e6f1dda1d8d41#rd,6,2020-11-26,0.0,1.0,1.0,0.0,77.0,0.0,0.0,,,,
326,刘莉 | 从“生命政治”到“文化治理”：对公共文化的一种定位与解构,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500602&idx=7&sn=661f393ac6905829977ca687b9b8410e&chksm=8cfc47c9bb8bcedf4896a3ce734bd99c518d9da9b314afac0e53b220f0fc11a88317768e610a#rd,7,2020-11-26,0.0,1.0,1.0,0.0,240.0,2.0,2.0,,,,
327,《思想战线》2020年第6期                       民族学与人类学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500601&idx=1&sn=b77a323143a683f0d0fc454e12215bbf&chksm=8cfc47cabb8bcedc5986f0b7de10da00dcb3af2562964da9294362b6704a557ea376b6c08bc3#rd,1,2020-11-20,0.0,1.0,1.0,0.0,335.0,0.0,1.0,,,,
328,周大鸣 | 乔健和《印第安人的诵歌》,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500601&idx=2&sn=a35da15e1e68f745a58091d1191852e5&chksm=8cfc47cabb8bcedc50fff36a1969936ee331f820e125fa9c04a9f67d2cddc4c51852efaf756e#rd,2,2020-11-20,0.0,1.0,1.0,0.0,193.0,0.0,1.0,,,,
329,赵树冈 | 中国近代贱民与底边社会  ——乔健教授晋东南乐户研究及其启示,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500601&idx=3&sn=25072b21e6dc64daea6b41a6a2f20277&chksm=8cfc47cabb8bcedcbcf457a1fe44cb45b27a34f3839f56c1a4d46cd28e25f57ca25a57dd7cf3#rd,3,2020-11-20,0.0,1.0,1.0,0.0,151.0,0.0,1.0,,,,
330,温士贤 | 由文化适应到文化自觉：广州苗族务工者的文化实践,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500601&idx=4&sn=4979855f8bfbb2f68bb1a3dda8550fc8&chksm=8cfc47cabb8bcedce768483fd30c427cca9eb8a5a429af57effc19c3d60a43eacc01c72d16e6#rd,4,2020-11-20,0.0,1.0,1.0,0.0,573.0,4.0,13.0,,,,
331,张雨龙 | 有序的混沌：中老边民互市的人类学考察,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500601&idx=5&sn=e5e629388d3c6f59b2a05763d59ee6f8&chksm=8cfc47cabb8bcedc577e9458306b26f4087f3637853d1a94722e1dd9149f866fdc31d33279ea#rd,5,2020-11-20,0.0,1.0,1.0,0.0,511.0,11.0,14.0,,,,
332,《思想战线》2020年第6期                    目 次,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500569&idx=1&sn=f04c1c142ae752716a6024e97af5ab22&chksm=8cfc47eabb8bcefcebe7f1ff268d35142ba9b5af900e59ac9f5da4f6b7a4b35c0baf8be0a9d4#rd,1,2020-11-19,0.0,1.0,1.0,0.0,1934.0,4.0,7.0,,,,
333,《思想战线》2020年第5期                    旅游研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500559&idx=1&sn=aaebf0f7e762ebb3b4670b2be081f3a3&chksm=8cfc47fcbb8bceea3b4015754beabd0b8ff02c4871e58f99a88f0bd095773d4a7cb48ee1223b#rd,1,2020-10-22,0.0,1.0,1.0,0.0,325.0,0.0,0.0,,,,
334,吕宛青，葛绪锋 | 社区旅游经营者社会责任：驱动因素与表现形式——基于社会资本理论的视角,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500559&idx=2&sn=b6b2fb56d14d572c5e88f7337ca4f6c7&chksm=8cfc47fcbb8bceeaa5bd0f3bb6b401ef8439497277bebe606211d34651aa7b8375e1c9c0b26a#rd,2,2020-10-22,0.0,1.0,1.0,0.0,693.0,7.0,11.0,,,,
335,梁媛 | 喀什老城空间改造中的文旅融合与共同体意识的形成,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500559&idx=3&sn=68c6410265111420a58e217b7e590896&chksm=8cfc47fcbb8bceeaeaf67cecb456c21ff86bcee1a21d386be3d692db5b14f7bb6a073e78d7c8#rd,3,2020-10-22,0.0,1.0,1.0,0.0,165.0,1.0,4.0,,,,
336,《思想战线》2020年第5期                     国家治理,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500558&idx=1&sn=7b7a8d34f530d3d435a4cad8eeb492cd&chksm=8cfc47fdbb8bceeb7ceff39b3e89468ed55595ce88027ad52a18cad0159a52c0533ce8aef892#rd,1,2020-10-15,0.0,1.0,1.0,0.0,445.0,1.0,0.0,,,,
337,何绍辉 | 治理单元重构与城市社区治理质量,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500558&idx=2&sn=a57d5e585087319722605c04e4f8e1cf&chksm=8cfc47fdbb8bceeb61b8d02467d63a8da1d09cff01ce5f207b59db294c2bba4c55ac02de24e8#rd,2,2020-10-15,0.0,1.0,1.0,0.0,192.0,0.0,0.0,,,,
338,梁永成，陈柏峰 | 农村后备干部培养体系的转型与重塑,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500558&idx=3&sn=f93168736be86bb3ea846deb12d83843&chksm=8cfc47fdbb8bceebf612216662570bb543be0c2abc88330fde0abd8116ba323aec35b35e898f#rd,3,2020-10-15,0.0,1.0,1.0,0.0,163.0,1.0,2.0,,,,
339,曹峰毓，吴磊 | 增长的极限：论能源收益递减效应对社会发展的影响,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500558&idx=4&sn=5b296d9a770ad1ddd96a68dbbf7066a8&chksm=8cfc47fdbb8bceeb9efc96d71f228d2e739396e3f084c0dd5878cd15d1d8e0a3c6a356e1b542#rd,4,2020-10-15,0.0,1.0,1.0,0.0,61.0,0.0,0.0,,,,
340,张丽 | 环境司法积极发展与效能有限的解释,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500558&idx=5&sn=801af3873d6963aca4b05478765cbde5&chksm=8cfc47fdbb8bceeb8ea46baf051cdb4f0960e77a15d3cc34d41f71941ff529f9eee751a21722#rd,5,2020-10-15,0.0,1.0,1.0,0.0,54.0,0.0,0.0,,,,
341,《思想战线》2020年第5期 政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500557&idx=1&sn=0b66cb610f2c7972f5442c9bdfd4af70&chksm=8cfc47febb8bcee835aa4076c1c77050e192b2c72a8aaf6fc17a52758e0ec414ba7080dd86ec#rd,1,2020-10-10,0.0,1.0,1.0,0.0,299.0,1.0,4.0,,,,
342,李晓斌，王兴宇 | 东汉王朝对西北边疆治理策略研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500557&idx=2&sn=d318e8a9384302de07fc2c260cd36cef&chksm=8cfc47febb8bcee8d1aed4488da65530ba4a9c7d4db24d2e92eec1352cba3d5fadda4dffa849#rd,2,2020-10-10,0.0,1.0,1.0,0.0,248.0,3.0,2.0,,,,
343,尤伟琼，董向芸 | 周边国家命运共同体建设背景下中缅边境跨境人口流动治理研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500557&idx=3&sn=f32d4d184c35590d733d5d0c67b93c02&chksm=8cfc47febb8bcee8065a667d11d233baaaf9083233fdc54ecdba87fc71c260dcb8c5a8a24a9a#rd,3,2020-10-10,0.0,1.0,1.0,0.0,287.0,1.0,5.0,,,,
344,王超品 | 打赢边疆民族地区脱贫攻坚战的制度密码及实现路径,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500557&idx=4&sn=fa21aa833dee5e686e37ac60691113b8&chksm=8cfc47febb8bcee84d21f5d34670a2255bc0d2a07bf1973050f9e3978b33ea5cfcdd5d4e8718#rd,4,2020-10-10,0.0,1.0,1.0,0.0,91.0,1.0,1.0,,,,
345,徐清 | 法理视野下的西南边疆司法治理模式建构,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500557&idx=5&sn=64f4350cbed01af7ad289dbaea919b96&chksm=8cfc47febb8bcee8b9ee4ed06a245f6211adeb57235a3093845c0e9dc0955c6c04ca18d02fdc#rd,5,2020-10-10,0.0,1.0,1.0,0.0,652.0,7.0,8.0,,,,
346,范俊，孙保全 | 中华民族：一种基础性的社会政治资源,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500557&idx=6&sn=ba78ae847ca7833d9455a9bfc8814c49&chksm=8cfc47febb8bcee81ae6905a06fa0f17108677b13d1c5f248473cb4a49719145b47aa0ea7493#rd,6,2020-10-10,0.0,1.0,1.0,0.0,164.0,1.0,1.0,,,,
347,《思想战线》2020年第5期 政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500556&idx=1&sn=762cb464d3dc4b61366532ca939be2d0&chksm=8cfc47ffbb8bcee921a0e383305458773f2e43107ca04ed80d88ee734c344d2dc2f5ede9d161#rd,1,2020-10-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
348,李晓斌，王兴宇 | 东汉王朝对西北边疆治理策略研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500556&idx=2&sn=b36b18aaf7c9937f143378c040b4607a&chksm=8cfc47ffbb8bcee9d8c5a40f45aa2c44f779487756700d2786f651f4bfff7727fe0f97fe7237#rd,2,2020-10-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
349,尤伟琼，董向芸 | 周边国家命运共同体建设背景下中缅边境跨境人口流动治理研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500556&idx=3&sn=4334c80dc79390c947d34468070c5ae3&chksm=8cfc47ffbb8bcee9c01a4de23f653f46e5a652f81d54533442f3234d0b91670188a3e7915181#rd,3,2020-10-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
350,王超品 | 打赢边疆民族地区脱贫攻坚战的制度密码及实现路径,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500556&idx=4&sn=028e03c967d065169cb25de9b753b003&chksm=8cfc47ffbb8bcee9f9bcc103d77aa0052465de4d6e44ae6f23df0a2050da118acb9aec3344e8#rd,4,2020-10-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
351,徐清 | 法理视野下的西南边疆司法治理模式建构,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500556&idx=5&sn=bd076d15c4657d79efc18cc256c13bca&chksm=8cfc47ffbb8bcee90fd0601d2ef4ccb6b7274866b3f6c8a51bce5da4c99c9ed4bda379d0f23d#rd,5,2020-10-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
352,范俊，孙保全 | 中华民族：一种基础性的社会政治资源,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500556&idx=6&sn=f6394c082090964cfe4df9dbbf202851&chksm=8cfc47ffbb8bcee9a78f7a0754522c23f7cff5a7c4e285511cd27b84a6f4c7b0314462f8e507#rd,6,2020-10-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,
353,《思想战线》2020年第5期                    民族学与人类学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500520&idx=1&sn=910f419ae8a0692a20af8c85a23005e1&chksm=8cfc471bbb8bce0d7aecd41fb539fe1ed46956ddb6f4754548f74cfc2efbf324e3afdc9b86c2#rd,1,2020-10-8,0.0,1.0,1.0,0.0,591.0,2.0,2.0,,,,
354,杨民康 | “立足当下，指向未来”的艺术民族志——兼论音乐民族志与相关学科的互文性渗融关系,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500520&idx=2&sn=344b7fb4615d0519a9c4c10d29f5d050&chksm=8cfc471bbb8bce0d788670df93149800f6c00b3271a9f97aafc247a9e2668678f6c52762beb2#rd,2,2020-10-8,0.0,1.0,1.0,0.0,2007.0,13.0,10.0,,,,
355,祁进玉，马婧杰 | 中国民族宗教学研究的回顾与前瞻,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500520&idx=3&sn=ab31c8087e26aaf36b446c66e1a348ba&chksm=8cfc471bbb8bce0d8694b59bd57908236f41057c73c372a25ef635becf29e10fcd1afe001eb8#rd,3,2020-10-8,0.0,1.0,1.0,0.0,164.0,1.0,1.0,,,,
356,王正宇 | “美本”与“纳帕”：民族杂居背景下纳西族祭天习俗的变迁,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500520&idx=4&sn=c4e2d373d95677cc51c3fcf675332839&chksm=8cfc471bbb8bce0de5f656a23a868c2af528da9d41e169d0164a9ecccfe771c7016d6f1b1495#rd,4,2020-10-8,0.0,1.0,1.0,0.0,151.0,4.0,2.0,,,,
357,马腾嶽，马群 | 作为生存策略的亲属实践：旅游发展下摩梭人家屋社会的生计变迁与调适,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500520&idx=5&sn=d110b7369ac14ab9dac201e000e406da&chksm=8cfc471bbb8bce0d81228208e8e83ddc753f6d363698fed0312dbc74c6489bf96db4d9b6324f#rd,5,2020-10-8,0.0,1.0,1.0,0.0,539.0,3.0,5.0,,,,
358,《思想战线》2020年第5期 新时代马克思主义,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500472&idx=1&sn=8607be3d13290f7a2c376eb6cddee90e&chksm=8cfc474bbb8bce5dee04ebe04eba4668972a58ec973608e408284c5e22822a7300f2ef85c5a3#rd,1,2020-10-1,0.0,1.0,1.0,0.0,279.0,1.0,4.0,,,,
359,陈金龙，杨亮 | 21世纪中国马克思主义新时代观的理论逻辑,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500472&idx=2&sn=32693350fb84bb6a704d3d0cefbc3cc5&chksm=8cfc474bbb8bce5da3dfe7a7c59457ef528a504bd91979c8af706f5e4319853fe66fae76c496#rd,2,2020-10-1,0.0,1.0,1.0,0.0,362.0,3.0,4.0,,,,
360,石德金 | 新时代观的唯物史观意蕴,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500472&idx=3&sn=6868887c6b8dbfef200aed294de01c92&chksm=8cfc474bbb8bce5ddf0f0e2d5d96bb828fcc55f2b31210b7831574c8d2ad4c7b0d6ce30ce6c4#rd,3,2020-10-1,0.0,1.0,1.0,0.0,126.0,1.0,1.0,,,,
361,吴育林，赵悦彤 | 人民主体性的意识形态当代治理：一个微观分析视角,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500472&idx=4&sn=8dd3bdb844806662507d59b2873b63bd&chksm=8cfc474bbb8bce5d39746ef118aa0167758a11349864d4ca6aed8e4950bfcbc6a960bbc30e07#rd,4,2020-10-1,0.0,1.0,1.0,0.0,171.0,3.0,5.0,,,,
362,廖小明 | 马克思正义思想的理论旨趣与实践指向,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500472&idx=5&sn=73145e43a99b954307a7bcb1c374a3b1&chksm=8cfc474bbb8bce5d4d49c5dd0b20c1273cac58aa2bfff00ee62087d53735fd847b3a815a9b7f#rd,5,2020-10-1,0.0,1.0,1.0,0.0,105.0,1.0,1.0,,,,
363,《思想战线》2020年第5期  目 次,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500458&idx=1&sn=8ce3d1196bd00d33064534de0e00b062&chksm=8cfc4759bb8bce4f9ccbba5538a41cadb227fae5d1bca74e31fc62dbef83fe87089312b57eae#rd,1,2020-9-30,0.0,1.0,1.0,0.0,1404.0,4.0,4.0,,,,
364,《思想战线》2020年第4期                       语言哲学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500453&idx=1&sn=a17654ee4eceb2a64fb165b40b2f0b82&chksm=8cfc4756bb8bce40f2713e422c271c16e1b982484c112dce457bc14a534edd30906332945619#rd,1,2020-8-27,0.0,1.0,1.0,0.0,467.0,1.0,4.0,,,,
365,刘志成 | 语言学视野下中西医原创思维模式对比研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500453&idx=2&sn=89c68b19f66b733b410b83855e859373&chksm=8cfc4756bb8bce404fc2a2ac75bb01562621a9f69bb48f9d8b43a8bfb3c84d74c5732bc60dc6#rd,2,2020-8-27,0.0,1.0,1.0,0.0,219.0,2.0,1.0,,,,
366,《思想战线》2020年第4期                            历史学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500452&idx=1&sn=85d9b851803029738e1d52ddcd2999a3&chksm=8cfc4757bb8bce41a06c137e7d215d97efbdc22f8f6553a63cf9d569905e79c941b3674b007a#rd,1,2020-8-19,0.0,1.0,1.0,0.0,405.0,0.0,1.0,,,,
367,潘伟峰，王卫平 | 宜兴徐氏义庄与明代江南宗族义庄发展,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500452&idx=2&sn=aa7760cf5bdd15d9494d2d94237ae97f&chksm=8cfc4757bb8bce4116ea4755a2b1e922401f5c931fee6a811a584fc69072dca84333afe83649#rd,2,2020-8-19,0.0,1.0,1.0,0.0,192.0,4.0,3.0,,,,
368,钱金飞 | 7～14世纪中国与西欧封建社会发展比较新论,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500452&idx=3&sn=07a7c1b482ce9ab484eaa4fbf8d74cd1&chksm=8cfc4757bb8bce41beb6cc6ee197f2b64836862ad7993e3f9a738e9acbe452dd271af42dbf7a#rd,3,2020-8-19,0.0,1.0,1.0,0.0,198.0,3.0,6.0,,,,
369,曾育荣，黄柏权 | 朗州蛮与唐末五代长江中游政治地理格局的变迁  ——以雷氏父子为中心的考察,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500452&idx=4&sn=8a95bd3f666228251b852fa9a07d428c&chksm=8cfc4757bb8bce4197e894eeac6d66cbdbcda4a27b7342c8517fced9d3c3c1375eb824fa483b#rd,4,2020-8-19,0.0,1.0,1.0,0.0,256.0,6.0,7.0,,,,
370,《思想战线》2020年第4期                       政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500451&idx=1&sn=d6e8dda46bf9a2defbecf1b72ad6e99e&chksm=8cfc4750bb8bce46f3c8243df0f3e5ab4d6c27bf52fd3bf215d1d3824c713c4b32c5b20ba431#rd,1,2020-8-18,0.0,1.0,1.0,0.0,489.0,1.0,2.0,,,,
371,李振福，刘永麟 | 北极疆域演变：动力机制、现实条件、障碍因素及趋势走向,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500451&idx=2&sn=72afe8bb264372d8fc3da2cf1a3fb5c4&chksm=8cfc4750bb8bce468a4ecfa0a4bfbda3f1ae7b5e8877eb9c3ce8a4264a3c6fdcb1b87aeaf892#rd,2,2020-8-18,0.0,1.0,1.0,0.0,1049.0,157.0,55.0,,,,
372,朱碧波，张会龙 | 文明国家：中华国家范式的一种理论阐释,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500451&idx=3&sn=c75daa64232f8846a49378713b37a040&chksm=8cfc4750bb8bce46d91e9a8b78c0b2e2cff40d533cb23c7c573bf3c8bbadd14f5784fb192d51#rd,3,2020-8-18,0.0,1.0,1.0,0.0,163.0,3.0,1.0,,,,
373,李建宇 | 新时代价值观教育的境遇与实现路径选择,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500450&idx=1&sn=a88a28a02cd5dcba2413fa200ae781a9&chksm=8cfc4751bb8bce47c62efead6e13abdb8d5da7d3cd825e2ac31d6afad444b044012f84de9ded#rd,1,,,,,,0.0,0.0,0.0,,,,
374,《思想战线》2020年第4期 新时代马克思主义,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661500444&idx=1&sn=ff3e28500ae6f345d1f8064f8cde0a47&chksm=8cfc476fbb8bce79dcac17dca8751991cd882ee52449752d45d4056bc9af92c329cceb50f4de#rd,1,2020-8-14,0.0,1.0,1.0,0.0,487.0,2.0,5.0,,,,
